spectrum_id,mz,intensity,source_file
PTFE_pos_PTFEneg_1,132.897002,23.370717061109147,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.897541,24.345416813846697,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.898081,24.863122571529495,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.89862,25.553028965030023,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.89916,26.305854821617803,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.899699,26.883168491699045,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.900238,27.845725891910984,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.900778,28.508036029671498,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.901317,29.249823383963264,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.901857,29.63948251501236,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.902396,29.668182620981987,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.902936,30.655024726245145,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.903475,31.774328859060404,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.904015,31.853806075591663,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.904554,31.935490992582128,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.905094,32.390277287177675,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.905633,33.24686506534793,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.906173,32.89252914164606,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.906712,33.30647297774638,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.907252,33.18836100317909,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.907791,34.00852172377252,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.908331,34.00521017308372,data/PTFE/+PTFE-1.txt
