spectrum_id,mz,intensity,source_file
EVA_neg_EVAneg_1neg_All,34.976944,4.312777106005643,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.977219,4.21831876459566,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.977494,4.22693385762328,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.977769,4.156782385826941,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.978044,4.094938325164379,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.97832,3.9869419804252777,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.978595,4.003556802692832,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.97887,3.8881760925014843,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.979145,3.833101033503481,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.97942,3.8758688167477406,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.979695,3.799256025180686,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.97997,3.7752568374608857,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.980245,3.7207971422505697,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.98052,3.678644722793998,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.980795,3.6278772103098054,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.98107,3.5340342326875094,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,49.002362,3.5448030989720345,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,49.002688,3.6343385300805204,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,49.003013,3.639876804169705,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,49.003339,3.618646753494497,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,49.003664,3.5435723713966603,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,49.00399,3.554033555787343,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,49.004316,3.591570746836261,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,49.004641,3.673106448704813,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,49.004967,3.6008012036515686,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,49.005292,3.5438800532905037,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,49.005618,3.547264554122784,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,49.005944,3.602954976908474,data/EVA/-EVA-1-All.TXT
