spectrum_id,mz,intensity,source_file
PI_pos_PIneg_1,291.795105,2.727220833701761,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.795904,2.9594700018020297,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.796703,3.1328454048802543,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.797501,3.33677696356878,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.7983,3.570928895937822,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.799098,3.816385486609576,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.799897,4.035986868687999,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.800696,4.249879957960102,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.801494,4.413405757764678,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.802293,4.6982607615310314,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.803091,4.81287432689714,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.80389,5.013224211667974,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.804689,5.1523498579082805,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.805487,5.322703223618453,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.806286,5.497197899795957,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.807084,5.602521498438055,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.807883,5.7229552839204105,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.808682,5.792685998005456,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.80948,5.923640950621029,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.810279,5.960465035587288,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.811078,5.977366059386393,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.811876,5.980947733304083,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.812675,6.05571517633588,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.813473,6.014302071662579,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.814272,5.968299947282238,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.815071,5.952742051202267,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.815869,5.859842383962159,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.816668,5.7581004592377525,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.817466,5.645165803520562,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.818265,5.498764882134946,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.819064,5.3056902725094215,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.819862,5.19074092521353,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.820661,5.093923802125947,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.82146,4.9699083427259,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.822258,4.758589581582137,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.823057,4.620135499201399,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.823856,4.423479215658183,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.824654,4.173209750659532,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.825453,4.07269902634433,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.826251,3.892048348120796,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.82705,3.726284002117665,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.827849,3.5442901961749964,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.828647,3.3042061163797785,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.829446,3.19944215428732,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.830245,3.0403934468798584,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.831043,2.8663464799420666,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.831842,2.701029843178646,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.832641,2.5695152540134334,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.833439,2.443485103034685,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.834238,2.2069826971571582,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.835036,2.112404120268133,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.835835,1.9485425385337745,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.836634,1.876797132870029,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.837432,1.7491999995522909,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.838231,1.6618966978085754,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.83903,1.5539987710381369,data/PI/+PI-1.txt
