spectrum_id,mz,intensity,source_file
POMH_pos_POMHneg_1neg_All,73.02735,35.83374307954611,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.02775,35.18368337366939,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.028149,33.94103485929209,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.028549,32.223293593272075,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.028948,30.688182067802888,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.029348,28.964693712045264,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.029748,28.324212489064564,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.030147,25.93789311690219,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.030547,23.983882606113628,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.030946,22.807006340955677,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.031346,21.30957018154418,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.031745,20.41110848589728,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.032145,17.955824036883545,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.032544,17.378560801016597,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.032944,15.906028697134754,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.033343,13.616132719459006,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.033743,12.71064680302169,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.034143,12.089961111359441,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.035047,12.674248568016807,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.035452,14.286626522180573,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.035857,15.522889381293862,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.036262,16.747658060931922,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.036667,17.797459786335974,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.037072,19.028614121238054,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.037477,19.838315208715144,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.037882,21.015830039399493,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.038287,21.58351479237042,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.038692,21.743156173970792,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.039097,22.335106416944974,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.039502,22.43983116327482,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.039907,22.096282910070816,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.040312,22.314033754573725,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.040717,21.484537135778186,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.041122,20.996034508081046,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.041527,19.978161058997067,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.041932,18.670378860926814,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.042337,17.754675896067074,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,75.042742,16.323650551401332,data/POMH/+POMH-1-All.TXT
