spectrum_id,mz,intensity,source_file
PPS_pos_PPSneg_1,132.927029,5.1564321617644255,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.927568,5.050838063566691,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.928107,4.580681535844657,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.928646,4.024998566595952,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.929185,3.792787110830801,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.929724,3.8128547675018636,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.930263,3.3699329166905567,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.930802,3.2313705253903637,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.931341,2.8930871700781684,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.93188,3.004414884467634,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.932419,2.604972956443629,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.932958,2.591594518662921,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.933497,2.211264644611356,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.934036,2.3106473252680466,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.934575,2.008199071154177,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.935114,2.0230109129828184,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.935653,1.8385795921487682,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.936192,1.8352349827035912,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.936731,1.7563977600672747,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.93727,1.7043174129923744,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.937809,1.5786556581235784,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.938348,1.5237085029528123,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.757234,1.5131968732679701,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.758044,1.646503449725742,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.758855,1.7468417330810542,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.759666,1.78745484777249,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.760477,1.873459090648472,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.761287,2.0015098522638226,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.762098,2.044511973701814,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.762909,2.0359115494142155,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.76372,2.120004586892953,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.76453,2.2074422338168684,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.765341,2.2203428702482655,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.766152,2.245188540412438,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.766962,2.2361103147755292,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.767773,2.2700342105766107,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.768584,2.2609559849397014,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.769395,2.176385146111653,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.770205,2.2007530149265144,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.771016,2.1630067083309443,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.771827,2.1749517420637194,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.772638,2.115704374749154,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.773448,2.0526345966401007,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.774259,2.0426007683045695,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.77507,1.881581713586759,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.775881,1.8175563327790838,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.776691,1.7511419452248533,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.777502,1.7038396116430634,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.778313,1.553332186610095,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.779124,1.5265753110486784,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,300.779934,1.4582497180972038,data/PPS/+PPS-1.txt
