spectrum_id,mz,intensity,source_file
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.968463,43.18621876632756,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.968759,40.73055290899592,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.969055,38.37784675907429,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.969351,35.922180901742635,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.969647,33.9475059163414,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.969943,32.02507914067062,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.970239,30.11494606140701,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.970535,27.942035221440207,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.970831,26.454497956172972,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.971127,24.266219995697206,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.971423,22.740264929157576,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.971719,21.38795832436918,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.972015,19.577711528413804,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.972311,18.312997510526476,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.972608,17.226542090543074,data/PEEK20%GFR/+PEEK20%GFR-1.txt
