spectrum_id,mz,intensity,source_file
Nomex_pos_Nomexneg_1,55.051891,47.92265975005895,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.052238,48.68663051167177,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.052585,49.021457203489746,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.052932,49.21480782834237,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.053279,50.37962744635699,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.053626,49.96934685215751,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.053973,50.275878330582415,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.05432,50.29002593727895,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.054667,49.809007309596794,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.055014,49.61094081584532,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.055361,49.1016269747701,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.055708,48.83282244753595,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.056055,47.85192171657628,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.056402,46.97005423249234,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.056749,46.201367601980664,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.057096,45.31478424899788,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.057443,43.91888705493987,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.05779,43.05588304645131,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.058137,41.29686394718227,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.058484,40.037726951190756,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,77.034296,41.70714454138175,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,77.034707,41.59396368780948,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,77.035117,42.603159632162225,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,77.035528,42.51355812308418,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,77.035938,43.942466399434096,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,77.036349,44.11223767979251,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,77.036759,45.116717755246405,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,77.03717,43.42843668946003,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,77.03758,43.83871728365951,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,77.037991,43.47087950954964,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,77.038401,43.716104692289555,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,77.038812,43.15491629332705,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,77.039222,43.15963216222589,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,77.039633,43.65479839660457,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,77.040043,42.20231077576043,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,77.040454,41.55623673661872,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,77.040864,40.98090073095968,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,77.041275,40.914878566375855,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.886281,42.21174251355812,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.88682,43.37656213157274,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.887359,46.26267389766564,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.887898,48.37066729544919,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.888437,49.540202782362655,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.888976,53.59113416647017,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.889516,56.26503183211506,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.890055,57.63263381278001,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.890594,60.712096203725544,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.891133,62.29662815373732,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.891672,65.10728601744871,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.892211,67.50766328696062,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.89275,69.02617307238859,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.893289,71.99717047866069,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.893829,74.84555529356284,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.894368,76.98655977363829,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.894907,79.40580051874558,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.895446,80.62249469464749,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.895985,81.3110115538788,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.896524,82.87668002829521,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.897063,86.7767036076397,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.897603,87.27186984201839,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.898142,86.342843668946,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.898681,88.57816552699835,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.89922,91.33694883282246,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.899759,90.30417354397548,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.900298,92.6432445178024,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.900837,92.67625560009432,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.901377,93.85050695590662,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.901916,93.8269276114124,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.902455,93.86465456260315,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.902994,94.16647017212921,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.903533,93.23272813015798,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.904072,95.4114595614242,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.904612,95.11907568969583,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.905151,93.64772459325631,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.90569,93.27045508134873,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.906229,93.3081820325395,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.906768,93.55340721527942,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.907307,92.61494930440934,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.907846,92.0820561188399,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.908386,89.893892949776,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.908925,90.2428672482905,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.909464,88.1914642772931,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.910003,85.39966988917708,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,132.910542,85.3808064135817,data/Nomex/+Nomex-1.txt
