spectrum_id,mz,intensity,source_file
FEP_pos_FEPneg_1,132.899491,20.351724137931036,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.90003,20.24137931034483,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.900569,20.501724137931035,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.901108,21.03735632183908,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.901646,20.57758620689655,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.902185,20.29942528735632,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.902724,20.85632183908046,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.903263,20.151724137931033,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.903802,19.595977011494252,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.904341,19.20287356321839,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.90488,18.49770114942529,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.905419,18.640229885057472,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.905958,17.97758620689655,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.906497,17.20114942528736,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.907036,16.406896551724138,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.907575,15.578735632183907,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,284.798522,14.837931034482759,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,284.799311,14.845977011494252,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,284.8001,14.837931034482759,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,284.800889,15.093103448275864,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,284.804045,14.832758620689654,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,284.804834,14.756896551724138,data/FEP/+FEP-1.txt
