spectrum_id,mz,intensity,source_file
ETFE_pos_ETFEneg_1,57.019085,37.74283071230342,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.019438,35.617373683978684,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.991244,32.104312585348666,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.991633,33.78705783886172,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.992021,35.82881811373948,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.992409,37.275890929914986,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.992797,38.48949385489626,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.993185,40.32201224615656,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.993574,41.075283027179424,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.993962,41.57966609400467,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.99435,42.65450861195542,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.994738,42.49592528963482,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.995127,41.821946169772254,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.995515,42.76683846526585,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.995903,42.26245539844059,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.996291,42.69415444253557,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.99668,41.559843178714594,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.997068,41.095105942469495,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.997456,40.22510021584952,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.997844,39.89251574820493,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.998233,38.34412580943571,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.998621,37.98070569578433,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.999009,36.54905070261222,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.999397,34.83546980309237,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,68.999786,35.00947094841637,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,69.000174,33.25844676445971,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,69.000562,31.978767455178186,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,74.999107,32.35540284568962,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,74.999512,34.21655433681335,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,74.999917,36.56446852561561,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.000322,37.79348927360029,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.000726,40.059909255098894,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.001131,41.35280384124048,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.001536,42.672128981102155,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.001941,44.19188582000793,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.002346,45.27553852253205,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.00275,45.58169243645654,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.003155,46.60367384696709,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.00356,46.4561032553632,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.003965,46.67195277741069,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.004369,46.44288797850315,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.004774,46.4825338090833,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.005179,46.22263336416898,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.005584,45.39007092198582,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.005989,44.13021452799436,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.006393,42.59063477379851,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.006798,42.238227390863834,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.007203,40.57089996035417,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.007608,40.1502136469759,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.008013,39.43879124267654,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.008418,36.59089907933571,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.008822,34.707722126778556,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.009227,35.35306814677768,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.009632,33.90159023831549,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,75.010037,32.42147922998987,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.014109,32.67256949033082,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.014519,37.30232148363508,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.014929,40.75371129025153,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.015339,44.147834897141095,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.015749,49.01325932778292,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.01616,53.86106338927801,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.01657,57.66265803268579,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.01698,62.301220210563415,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.01739,65.50812739526893,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.0178,69.80970001321528,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.018211,74.31831196863574,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.018621,77.6595744680851,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.019031,81.02286242896788,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.019441,85.63279150698207,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.019851,86.65036782520595,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.020262,90.54887449892075,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.020672,92.34835469803092,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.021082,94.08616360512752,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.021492,97.26003259768292,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.021902,99.44495837187789,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.022313,98.69168759085503,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.022723,99.30840051099071,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.023133,100.0,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.023543,98.88551165146909,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.023953,98.9339676666226,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.024364,99.57490859433506,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.024774,95.0773093696313,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.025184,95.21606977666181,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.025594,93.41218448526497,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.026004,91.62371701687151,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.026415,87.31773930663847,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.026825,87.63270340513634,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.027235,81.48980221135633,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.027645,76.2169067441963,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.028056,74.84031540460772,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.028466,69.5365842914409,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.028876,65.52354521827233,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.029286,64.21963790141405,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.029696,60.219814105105506,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.030107,56.58781551473503,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.030517,52.88533544777763,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.030927,49.70045372450553,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.031337,50.63873838156909,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.031748,46.398837055636314,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.032158,40.553279591207435,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.032568,38.216378133121886,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.032978,36.38165719571825,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,77.033388,34.5359235275979,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,81.011459,32.00740055504163,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,95.005145,33.745209462138234,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,95.0056,35.212105193603804,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,95.006056,36.97854720056385,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,95.006512,38.92559799127792,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,95.006967,40.60393815250429,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,95.007423,42.647900973525395,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,95.007878,43.63243909959913,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,95.008334,44.48262191092903,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,95.00879,45.87683361966433,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,95.009245,47.427426104576895,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,95.009701,47.61023743447425,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,95.010156,48.154266331879654,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,95.010612,47.13669001365579,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,95.011068,48.71811814457513,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,95.011523,47.01114488348531,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,95.011979,47.48909739659046,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,95.012434,47.6917316417779,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,95.01289,46.35258358662614,data/ETFE/+ETFE-1.txt
