spectrum_id,mz,intensity,source_file
PVDF_pos_PVDFneg_1,95.010911,46.20432157610422,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.011367,44.69812519860184,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.011823,44.60120749920559,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.012278,43.70352716873212,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.012734,43.797267238639975,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.013189,40.29393072767715,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.013645,39.48045757864633,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.014101,38.75278042580235,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.014556,37.93454083253893,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.015012,35.93263425484589,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.015468,36.71115347950429,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.015923,33.77661264696536,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.016379,32.3149030823006,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.016835,30.988242770892917,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.01729,32.02732761360026,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.017746,29.102319669526533,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.018202,27.959961868446136,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,112.991969,31.067683508102956,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,112.992466,35.552907530981884,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,112.992963,39.77756593581188,data/PVDF/+PVDF-1.txt
