spectrum_id,mz,intensity,source_file
PPS40%GFR_pos_PPS40%GFRneg_1,41.034581,76.57013517229709,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.03488,80.27203689209486,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.03518,83.97816935671526,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.03548,86.97142131872316,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.03578,90.0979417426438,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.03608,93.55022951790663,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.03638,95.51752586042774,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.036679,97.09559367926724,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.036979,97.89520445074356,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.037279,99.36750364901741,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.037579,100.0,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.037879,98.76885325661583,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.038179,98.63135404988049,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.038479,98.81116070484208,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.038778,97.05963234827492,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.039078,95.50271825354854,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.039378,93.18003934592684,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.039678,90.45120893533306,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.039978,89.25813889535252,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.040278,86.96930594631185,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.040578,83.46836460558882,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.040878,80.63376557442939,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.041177,75.36860364267129,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.041477,73.02688638334779,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.041777,68.61421953334884,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.042077,65.69289023332557,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.042377,61.22522370063249,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.042677,58.04581896642904,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.042977,54.464493474076114,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.043276,51.094705222854486,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.043576,48.01683836439405,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.043876,44.27474456878133,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.044176,40.44592050430478,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.044476,37.75516679711463,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.044776,35.2949886827576,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.045076,33.16903940938802,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.045376,29.750597592706196,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.045676,27.51887969877097,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.04816,29.492522158526008,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.048468,32.89615636832865,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.048775,36.600173460537725,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.049082,40.14976836672096,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.049389,43.925708120914685,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.049696,47.646648192414276,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.050003,50.876821864489244,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.05031,54.54699299811732,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.050617,58.76716095868678,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.050924,61.17022401793836,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.051232,64.98424047553571,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.051539,67.21595836947094,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.051846,69.62748291836778,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.052153,73.08611681086455,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.05246,74.12688003723056,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.052767,76.24436782095488,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.053074,78.22858714276649,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.053381,78.59877731474626,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.053689,79.91453895458295,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.053996,80.7501110570516,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.054303,81.22183910477439,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.05461,80.6866498847122,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.054917,80.01184608550335,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,43.055224,80.9954942567639,data/PPS40%GFR/+PPS40%GFR-1.txt
