spectrum_id,mz,intensity,source_file
PEN_pos_PENneg_1,127.049881,53.81613756613757,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.050407,53.594576719576715,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.050934,53.81283068783069,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.051461,54.16997354497355,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.051988,52.72156084656084,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.052515,51.746031746031754,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.053042,50.87632275132275,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.053569,49.517195767195766,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.054096,48.56481481481482,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.054623,45.49272486772487,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.05515,44.09391534391535,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.055677,42.05357142857143,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.056203,38.93518518518518,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.05673,36.345899470899475,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.057257,34.011243386243386,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.057784,31.67989417989418,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.058311,29.08068783068783,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.058838,26.359126984126984,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.893566,28.210978835978835,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.894105,32.523148148148145,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.894644,37.020502645502646,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.895183,41.29960317460317,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.895722,47.03703703703704,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.896261,52.61243386243386,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.8968,57.51653439153439,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.897338,62.731481481481474,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.897877,69.41468253968253,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.898416,74.43783068783068,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.898955,79.41798941798942,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.899494,84.76190476190476,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.900033,88.57804232804233,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.900572,92.81746031746032,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.901111,93.88888888888889,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.90165,95.9755291005291,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.902189,97.41402116402116,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.902727,98.05555555555556,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.903266,100.0,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.903805,96.75595238095238,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.904344,96.40873015873017,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.904883,93.28042328042329,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.905422,90.25462962962963,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.905961,86.16071428571429,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.9065,82.05357142857143,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.907039,78.89219576719577,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.907578,73.54497354497354,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.908116,69.39153439153439,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.908655,64.91732804232804,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.909194,60.704365079365076,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.909733,55.658068783068785,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.910272,50.82671957671958,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.910811,47.85383597883598,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.91135,44.27579365079365,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.911889,40.17526455026455,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.912428,37.16600529100529,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.912967,33.730158730158735,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.913506,30.59193121693122,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,132.914045,28.10846560846561,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.031679,26.742724867724867,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.032259,28.766534391534393,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.03284,31.38888888888889,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.03342,33.97486772486772,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,154.034,35.69775132275132,data/PEN/+PEN-1.txt
